Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2008-12-05 22:24:00	40.007855666666664	116.31944933333334	2008-12-05 22:24:00	2008-12-05	22:24:00	0.029946698593810467	0.016666666666666666	1.7968019156286281	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:25:00	40.00754776923077	116.31983507692308	2008-12-05 22:25:00	2008-12-05	22:25:00	0.04750349145541172	0.016666666666666666	2.8502094873247033	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:26:00	40.007347833333334	116.31994750000001	2008-12-05 22:26:00	2008-12-05	22:26:00	0.024233305700625266	0.016666666666666666	1.453998342037516	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:27:00	40.0073625	116.32005433333335	2008-12-05 22:27:00	2008-12-05	22:27:00	0.009254462304191014	0.016666666666666666	0.5552677382514608	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:28:00	40.0076245	116.31997099999998	2008-12-05 22:28:00	2008-12-05	22:28:00	0.03001877658805657	0.016666666666666666	1.8011265952833941	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:29:00	40.0076503076923	116.31988676923078	2008-12-05 22:29:00	2008-12-05	22:29:00	0.007735317671320686	0.016666666666666666	0.46411906027924116	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:30:00	40.00777075	116.31982124999998	2008-12-05 22:30:00	2008-12-05	22:30:00	0.01452490349551994	0.016666666666666666	0.8714942097311964	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:31:00	40.00761846666668	116.31995666666668	2008-12-05 22:31:00	2008-12-05	22:31:00	0.02051083198825354	0.016666666666666666	1.2306499192952125	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:32:00	40.00758430769231	116.31986476923076	2008-12-05 22:32:00	2008-12-05	22:32:00	0.008709669227119198	0.016666666666666666	0.5225801536271519	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:33:00	40.00772928571428	116.32028314285715	2008-12-05 22:33:00	2008-12-05	22:33:00	0.0391539656860619	0.016666666666666666	2.349237941163714	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:34:00	40.00784123076923	116.31986823076926	2008-12-05 22:34:00	2008-12-05	22:34:00	0.03750849458140913	0.016666666666666666	2.250509674884548	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:35:00	40.00830992307692	116.31941915384617	2008-12-05 22:35:00	2008-12-05	22:35:00	0.06471764689439771	0.016666666666666666	3.8830588136638626	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:36:00	40.00878436363635	116.3193999090909	2008-12-05 22:36:00	2008-12-05	22:36:00	0.05283996613445065	0.016666666666666666	3.170397968067039	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:37:00	40.008750000000006	116.319206	2008-12-05 22:37:00	2008-12-05	22:37:00	0.01697036724720457	0.016666666666666666	1.0182220348322741	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:38:00	40.008584692307686	116.31934269230767	2008-12-05 22:38:00	2008-12-05	22:38:00	0.02178239213929049	0.016666666666666666	1.3069435283574293	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:39:00	40.008388999999994	116.31937658333334	2008-12-05 22:39:00	2008-12-05	22:39:00	0.02197519460922033	0.016666666666666666	1.3185116765532199	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:40:00	40.0083491	116.31934350000002	2008-12-05 22:40:00	2008-12-05	22:40:00	0.005261698692627511	0.016666666666666666	0.3157019215576507	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:41:00	40.00856708333333	116.31929541666666	2008-12-05 22:41:00	2008-12-05	22:41:00	0.024609700435307268	0.016666666666666666	1.4765820261184361	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:42:00	40.008731833333336	116.31940766666666	2008-12-05 22:42:00	2008-12-05	22:42:00	0.02068707619978689	0.016666666666666666	1.2412245719872135	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:43:00	40.00835830769232	116.31935092307693	2008-12-05 22:43:00	2008-12-05	22:43:00	0.04186122173166151	0.016666666666666666	2.511673303899691	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:44:00	40.00885483333334	116.31931816666666	2008-12-05 22:44:00	2008-12-05	22:44:00	0.05534350173700475	0.016666666666666666	3.320610104220285	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:45:00	40.00863391666666	116.31913891666665	2008-12-05 22:45:00	2008-12-05	22:45:00	0.02895469651782364	0.016666666666666666	1.7372817910694185	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:46:00	40.00866530769231	116.31937223076922	2008-12-05 22:46:00	2008-12-05	22:46:00	0.02019807684982134	0.016666666666666666	1.2118846109892805	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:47:00	40.00839075	116.31959066666667	2008-12-05 22:47:00	2008-12-05	22:47:00	0.03579138866840299	0.016666666666666666	2.1474833201041794	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:48:00	40.00788583333333	116.31967891666665	2008-12-05 22:48:00	2008-12-05	22:48:00	0.056708510168048565	0.016666666666666666	3.402510610082914	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:49:00	40.0077205	116.319752	2008-12-05 22:49:00	2008-12-05	22:49:00	0.019431142867344844	0.016666666666666666	1.1658685720406907	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:52:00	40.007466	116.31974	2008-12-05 22:52:00	2008-12-05	22:52:00	0.02834928120679512	0.05	0.5669856241359024	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:53:00	40.00757842857143	116.31980142857147	2008-12-05 22:53:00	2008-12-05	22:53:00	0.013567310874930133	0.016666666666666666	0.814038652495808	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:54:00	40.007679384615386	116.31992184615382	2008-12-05 22:54:00	2008-12-05	22:54:00	0.015222467996755099	0.016666666666666666	0.913348079805306	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:55:00	40.007802375000004	116.319839375	2008-12-05 22:55:00	2008-12-05	22:55:00	0.015391508239226014	0.016666666666666666	0.9234904943535609	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:56:00	40.007750769230775	116.31976746153843	2008-12-05 22:56:00	2008-12-05	22:56:00	0.008402411010140443	0.016666666666666666	0.5041446606084266	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:57:00	40.007711642857146	116.31980292857143	2008-12-05 22:57:00	2008-12-05	22:57:00	0.00530245256462598	0.016666666666666666	0.31814715387755876	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:58:00	40.00794775	116.31989483333332	2008-12-05 22:58:00	2008-12-05	22:58:00	0.027426657304731917	0.016666666666666666	1.645599438283915	22	409	0.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 22:59:00	40.007888125	116.31985275000002	2008-12-05 22:59:00	2008-12-05	22:59:00	0.007545268532346517	0.016666666666666666	0.452716111940791	22	409	56.0	4Friday	1	47	40.007851491433414	116.31973697227484	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:04:00	40.0079965	116.3197745	2008-12-05 23:04:00	2008-12-05	23:04:00	0.013786308977576042	0.08333333333333333	0.1654357077309125	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:05:00	40.008115999999994	116.31961899999999	2008-12-05 23:05:00	2008-12-05	23:05:00	0.01878182989921659	0.016666666666666666	1.1269097939529955	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:07:00	40.00755423076923	116.32044500000003	2008-12-05 23:07:00	2008-12-05	23:07:00	0.0941863400400929	0.03333333333333333	2.825590201202787	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:08:00	40.007631076923076	116.32017284615384	2008-12-05 23:08:00	2008-12-05	23:08:00	0.024732070753622947	0.016666666666666666	1.4839242452173769	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:09:00	40.0076434	116.3198848	2008-12-05 23:09:00	2008-12-05	23:09:00	0.024598863461020453	0.016666666666666666	1.4759318076612271	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:10:00	40.00710333333333	116.32001655555557	2008-12-05 23:10:00	2008-12-05	23:10:00	0.06116059300898467	0.016666666666666666	3.6696355805390803	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:11:00	40.007928555555544	116.319211	2008-12-05 23:11:00	2008-12-05	23:11:00	0.11470281822661722	0.016666666666666666	6.882169093597033	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:12:00	40.009054285714285	116.31916578571428	2008-12-05 23:12:00	2008-12-05	23:12:00	0.1253749944911824	0.016666666666666666	7.522499669470943	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:13:00	40.008940133333326	116.31915046666667	2008-12-05 23:13:00	2008-12-05	23:13:00	0.012774338011958007	0.016666666666666666	0.7664602807174804	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:14:00	40.00881571428571	116.31927971428571	2008-12-05 23:14:00	2008-12-05	23:14:00	0.017699594447264693	0.016666666666666666	1.0619756668358815	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:15:00	40.00852358333333	116.31947500000001	2008-12-05 23:15:00	2008-12-05	23:15:00	0.03653488612172079	0.016666666666666666	2.1920931673032475	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:16:00	40.00757415384616	116.31982038461538	2008-12-05 23:16:00	2008-12-05	23:16:00	0.10971621033033958	0.016666666666666666	6.582972619820375	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:17:00	40.00726683333333	116.32000841666668	2008-12-05 23:17:00	2008-12-05	23:17:00	0.037781312228535716	0.016666666666666666	2.2668787337121428	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:18:00	40.00738028571429	116.32002785714288	2008-12-05 23:18:00	2008-12-05	23:18:00	0.012737778562905564	0.016666666666666666	0.7642667137743339	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:25:00	40.00729409090909	116.31984518181821	2008-12-05 23:25:00	2008-12-05	23:25:00	0.018294306456942674	0.11666666666666667	0.15680834105950864	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:26:00	40.00739638461539	116.31996692307695	2008-12-05 23:26:00	2008-12-05	23:26:00	0.015408568825655422	0.016666666666666666	0.9245141295393253	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:27:00	40.00761507692308	116.32009861538457	2008-12-05 23:27:00	2008-12-05	23:27:00	0.026809583589391575	0.016666666666666666	1.6085750153634946	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:28:00	40.007533	116.31994923076923	2008-12-05 23:28:00	2008-12-05	23:28:00	0.01567556450376329	0.016666666666666666	0.9405338702257975	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:29:00	40.007497846153846	116.3201233846154	2008-12-05 23:29:00	2008-12-05	23:29:00	0.015356439073037976	0.016666666666666666	0.9213863443822786	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:30:00	40.00761933333333	116.31987249999999	2008-12-05 23:30:00	2008-12-05	23:30:00	0.025308353106843186	0.016666666666666666	1.518501186410591	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:31:00	40.00767942857142	116.31974114285717	2008-12-05 23:31:00	2008-12-05	23:31:00	0.013046075346468483	0.016666666666666666	0.782764520788109	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:32:00	40.00784475	116.31961708333334	2008-12-05 23:32:00	2008-12-05	23:32:00	0.021226964111560685	0.016666666666666666	1.2736178466936412	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:33:00	40.008091500000006	116.31938749999999	2008-12-05 23:33:00	2008-12-05	23:33:00	0.033729799296639655	0.016666666666666666	2.0237879577983793	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:34:00	40.00772223076923	116.3196445384615	2008-12-05 23:34:00	2008-12-05	23:34:00	0.04658445132148095	0.016666666666666666	2.7950670792888572	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:35:00	40.0076155	116.319685	2008-12-05 23:35:00	2008-12-05	23:35:00	0.012371974386699824	0.016666666666666666	0.7423184632019895	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:41:00	40.00775733333333	116.31938500000001	2008-12-05 23:41:00	2008-12-05	23:41:00	0.03006017324073324	0.1	0.3006017324073324	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:42:00	40.007909733333335	116.31933373333332	2008-12-05 23:42:00	2008-12-05	23:42:00	0.01751920488046385	0.016666666666666666	1.0511522928278312	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:43:00	40.007909999999995	116.31924469230769	2008-12-05 23:43:00	2008-12-05	23:43:00	0.007592212153500293	0.016666666666666666	0.4555327292100176	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:44:00	40.007942692307694	116.31924715384616	2008-12-05 23:44:00	2008-12-05	23:44:00	0.0036453382595737606	0.016666666666666666	0.21872029557442563	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:45:00	40.00762778571429	116.31966114285716	2008-12-05 23:45:00	2008-12-05	23:45:00	0.04974837906243817	0.016666666666666666	2.9849027437462903	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:46:00	40.00761046153846	116.31958784615384	2008-12-05 23:46:00	2008-12-05	23:46:00	0.006540511449583359	0.016666666666666666	0.39243068697500155	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:47:00	40.00754261538462	116.31966984615383	2008-12-05 23:47:00	2008-12-05	23:47:00	0.01029210557428529	0.016666666666666666	0.6175263344571175	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:48:00	40.00750892307693	116.31983723076922	2008-12-05 23:48:00	2008-12-05	23:48:00	0.014756848389267262	0.016666666666666666	0.8854109033560358	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:49:00	40.0076095	116.319719375	2008-12-05 23:49:00	2008-12-05	23:49:00	0.015044568253971392	0.016666666666666666	0.9026740952382836	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:52:00	40.007429	116.31994033333332	2008-12-05 23:52:00	2008-12-05	23:52:00	0.02754436737987524	0.05	0.5508873475975048	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:53:00	40.00748638461538	116.32007446153845	2008-12-05 23:53:00	2008-12-05	23:53:00	0.013099742434744101	0.016666666666666666	0.7859845460846461	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:54:00	40.007491166666675	116.32007916666669	2008-12-05 23:54:00	2008-12-05	23:54:00	0.0006665836069148836	0.016666666666666666	0.03999501641489302	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
2008-12-05 23:55:00	40.00745176923078	116.31990653846154	2008-12-05 23:55:00	2008-12-05	23:55:00	0.015358854870439212	0.016666666666666666	0.9215312922263528	23	410	0.0	4Friday	1	48	40.0077621447571	116.31970210390963	-1	44	40.007709956231196	116.3197330273887
